4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
4,1618474566164205E-06
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0023431201180750447
0,0023431201180750447
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0023431201180750447
0,0023431201180750447
0,0046862402361500894
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0046862402361500894
0,0046862402361500894
0,0046862402361500894
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0046862402361500894
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,000520693359572232
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0011715600590375224
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0046862402361500894
0,0046862402361500894
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
7,810400393583482E-05
0,0046862402361500894
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0009372480472300185
0,0023431201180750447
0,0023431201180750447
0,0046862402361500894
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,00016736572271964603
0,0023431201180750447
0,0023431201180750447
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,00046862402361500926
0,0046862402361500894
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,0015620800787166968
0,0015620800787166968
0,0015620800787166968
0,0046862402361500894
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0023431201180750447
0,0046862402361500894
0,0046862402361500894
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0023431201180750447
0,0023431201180750447
0,0046862402361500894
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0006694628908785841
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0007810400393583484
0,0046862402361500894
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
0,00022315429695952805
